headline,link,source,region,published_at
"Pakistan Gambles on Trump and the Iran War","https://news.google.com/rss/articles/CBMimAFBVV95cUxPQTlaTnQ2czNYU0VrMFpZeUJyUVFLSGQxT1hScjVlMkxZNF9tWHBOYk9GSk92NS1TcVhtbTVLc0k2c1VDXzUxRlhGTklBWU9NR1JmSF9mWjRXVk1rNXVyQlUzUHE3ZjBZT3ZSU2FpSWhXZ2ZuYUREdWtqX1laVFRqUWwtUUpQMUpBT2FMR0JiLVdyS05Pb2hMMw?oc=5","Bloomberg","Global","1784840683000"
"Trump vows to punish Iran for Houthi Red Sea attacks","https://news.google.com/rss/articles/CBMiXkFVX3lxTFBXbXd0eWRXRWNhWnlGX0xFTDZwd2xZUzNLZF9XX0FiTGo3MVlXTFp6cy1IZjZrTERGckZqOG1jbUhDVGpLQm8wNXZCd043MWZRcWo0UFFsMllCajE5bkE?oc=5","Arab News","Arab","1784843100000"
"Trump warns of largest strikes on Iran yet as Tehran lashes out across Gulf","https://news.google.com/rss/articles/CBMitwFBVV95cUxORi1CUktmSzFxVmNNOTNkRTZiTzAtbi05S1hycGVNQkRSSWxVampDQW5iNFVvS0VRVnFqLU5KV2dDRFJ5YkRMaTRabUtxcWRENW1HU1JwbWc3TkVtd0lnWHZVMG05V0hDV0o1TG9wTnZjdEJNNVljdV9FdHd2Snc1WV84d2ZFMjM5WGZBR3pETk5XS2pVQ1BILWhHYktVOWFMV2syNVlKcEF0bEoxQm9QWUxSbFBVVnPSAbwBQVVfeXFMT1JCeGlsbzdYTVROV3B4NXJwRGdCeXUzWm9hX003VHZXbDktQjc1NHVmZVZsOWx5cHRoWFZ3WlZvZFFoNWxzYUtKNi03eF81SUwwUzd6QS1YcFBEc2ZEc2pXT3FrWTl4N1ZpdmlXUmN6eUVGNHQzWVc3QVRJejN1dDdPZ09MajdManR4elAtV3pOb2RvOXk0c0lsWmJETjZMUXBiWF9jazM5YmYxbFhGTGtfRE1GNUg1b3NPM3Q?oc=5","Al Jazeera","Arab","1784843100000"
"Pakistan’s US funding push after Iran war role draws skepticism from economists","https://news.google.com/rss/articles/CBMiU0FVX3lxTE9OSEJjWHBOVmJUS0lSLUgtQ0VLR2JvOGlIRDNZVnhuc0c0OEtlWnkyUXV4SkRJQk83YWtuSXAwMVlCd2dEYnZGVkw1RlVJOWhfNlV3?oc=5","Arab News","Arab","1784840644000"
"Market 'a little too late' on Iran war risks, portfolio manager says","https://news.google.com/rss/articles/CBMiZ0FVX3lxTE1xakd3WXUxYlZjZzU0Y3FPQXZVMjhuVnF2eVNiYWxiZWxOeTZhTXk1enFHcGFzVDRabFhUNW02OW1oZ29nNDVKQXFfbHowR21vVWhSWldzX215bkJvbl92MTVNVTZWNVU?oc=5","Reuters","Global","1784842425000"
"Iran War Escalation: Will US Air Strikes Force a Deal?","https://news.google.com/rss/articles/CBMilAFBVV95cUxOMURVV09QcnlSTVhwZ3RzODAySnJISzFFRHVrS2VrblZ6SmZnanRtaTlZT3lCMFVzYy0xTmsyNW83SUtLWHRWU2RoVnZOeDJfMFRxZFZJbzNPOVB3clRmM2tGNzJWNDVXaVFhTHVQNUV3ZEJpTl93WENDSjZOdEd6SEpDREZUbnNmV1lYeDlPZmQ4NzBO?oc=5","Fox News","US","1784844059000"
"Opinion | Iran Plays the Houthi Card","https://news.google.com/rss/articles/CBMikgFBVV95cUxPZFdCQVRFeGRaaEFLMEs2VDVkRXFlNVFIdmNlYzVtMlNfWk9LbzZjbG9SaXljcC1mdVNRYWhwZTM2Vl9qeDNrazRmc3lqN3BocXo5a2RUem9kb3IxNDVXYTBMLVdXUDEyS1RPajA0X0pQVkd4cUtwaDlBOURCak94cGRmTzcwbHBOdFpvamZuR3lwQQ?oc=5","The Wall Street Journal","US","1784843460000"
"US-Iran Ceasefire Prospects, NYT Subpoenas Withdrawn, Future of Peptides and more","https://news.google.com/rss/articles/CBMikwFBVV95cUxOQnR3VTB6VzZKelRnSkFPb1EwZkRURS1BbnkyQ0hBbEoxZ29UaGc3UlBiRXpFSmRQZUFKckxONi1vNzRJbU5TRU9uSTk4S1FTc2NUT2tRd0FPdzVLcm1Fdm5QVWRTazc1N295NEZXSUJuVEQ4VW5DYmpMVUtBRzkxUi05NEhFZE1jaTlnY0x3MklLMms?oc=5","CNN","US","1784843361000"
"‘Trying and Failing’ in Iran","https://news.google.com/rss/articles/CBMikgFBVV95cUxQZXBjWmY2RWhnWWg1OVVjR1BzZkV4ZEFhaEIwQ2h1cTU5VlhoVm1DUnhxOW1jUkVsYnZGVEZ1d2tnQ2FnSGdKTXdxczkzVnpnRnVPSlZreW1QZVJleFpaM0hGSkI0RUFDQmEwSXlpN0VNNHIxOVh2a1Y1R3JNZjVfTDJrTVZYaGxXTXZxMEtRVC1Ydw?oc=5","The New York Times","US","1784842920000"
"NYC officials want to rename street after beloved soldier killed by Iran: ‘She died for her country’","https://news.google.com/rss/articles/CBMisAFBVV95cUxPNDhITUJDLTdndnRkMUlNeTMzRFM3WmhBaUtNSjhHc3VqQl85YWhrakZFWnRMX3drS1prU2Q3UkpHUGNVOUxSZjY3eVRMbzFHWFRscUpPcnhRdUxGSXVUTnpTdlhraGRUZWlUc25FclNfNF9zS0l6N0RlblQzTmhrYWNlVUxVaEpzbjRBcTRzenUzaFVfNnRJQTNobXJVdFpsQml3aHFvdlc2OUlkLWsyRA?oc=5","New York Post","US","1784842860000"
"Kuwait confronts Iranian missiles and drones","https://news.google.com/rss/articles/CBMiVkFVX3lxTFBFTjhxaVIxWHI2dFJnenB5cmZCbjFUZk51Y2hlWndpMzNjazgzRjZ5YmduOEY3aHVqTkdCam1rSmlmVVh2cDFzOGlMdVYzSGhUNFEwaHB3?oc=5","Fox News","US","1784842478000"
"Sen Sheehy: No president stood up to Iran before Trump","https://news.google.com/rss/articles/CBMiVkFVX3lxTE8yZUxUeVRpNVp5Z2hVeE5mbnVQMVFhZGtRa2Z3aFk5bWNxd1Ytd2RlZXRKM1dkc18zV0R2cVFWc2dKMk5qeDVjZUVod1pya2M1a2lTeWh3?oc=5","Fox News","US","1784842420000"
"Defense industry leaders align with Trump admin plans in closed-door strategy session on Iran war funding","https://news.google.com/rss/articles/CBMixgFBVV95cUxNNEVsMWJhOW5NRVN0ZjVzN2NvNUZ5b1FvMnpqbzFqOVBLQ2IyTFR2TXZDbEVuTzRfWXM2VTBLYUpZbU9xUmd4WlJUdWJSQWpfVEVLSkZiUzlvdFBPOXAwamsxU3JGUmkwR21GTzJxMTBKdmdMRVpMbkxCSDBDV2JIS0JSWUJ5a2FiaTh2OXBqc2lZWEtjbUV5OXpjc2JrVmoxaGtReW90ZGU0aHl2enFnaWlNLXJvdTZUQWpRclZDVzJHN09QblHSAcsBQVVfeXFMUHBJT1h0T3hhYXNTZWdrSFZkN0lZcF93NTJhbUdJSW9BYWpNTXAxZkhaMnVXZHdPX2tkaGlqYjZRV3diaHkwXzEwRmtTYjh4ZnVobDJ6Y3pPWlpFSUJHY0Y5OHJuSTcwdHlVb2FKV1h6azBQQ2VOQTFLbDRkSUViSjZaOGJsLThGay1LR3l0elZxSVppOUwwUFY1TzFGOTN4T0gtdzBVRmU3OE15RFV2QkJRSVRTOV9sVGxlTTU4TmI5V0ozYVdVbWRUVjg?oc=5","Fox News","US","1784841260000"
"Trump Says US to Use Iranian Funds to Pay for Damage to Ships","https://news.google.com/rss/articles/CBMisgFBVV95cUxPdnNYX2lRZS03LTR1U1FaQ1lVbG53aGl4bGFFSXZSSXZPamFYa3E2a3dCUUlCdXVSX1ZxVjlwa0o1eTBGVHNVcjhKUXV0Y0lKYlAxRHpYbVV1aTJmRlZNclVJZVZVUXBpQUFWWThhMkI1TTRQNWs2bm1lN3dybzgxTVlUcEZmVUJQaFhTNFRTaXlFZk8wLTVlMVFuYVI3bktiRDdGejJ4R2lQMDRzUTBBdzVR?oc=5","Bloomberg","Global","1784844850000"
"Britain issues response to Iran after threat to target RAF base","https://news.google.com/rss/articles/CBMilgFBVV95cUxOWFVoQ1dwbTZTWk02Q29OWWxRd0llN1Z5RTlFY3hjMHY0SWxpd1FvR2k2SlZsejF6VC1tdnRxMFhCM08xdkJFZFNUM2hCLWJKRzJFOHRraU0tbTNIb2lPWm16RHV5WjFRVV9QZ1RhM2p3bW5HZXlWaTBHVHZON1JrSzJZTFVkc1JleEc4V0hGUEFVSjVMRGc?oc=5","The Independent","UK","1784844720000"
"Iran flew commanders, missile gear to Houthi rebels in Yemen: report","https://news.google.com/rss/articles/CBMirAFBVV95cUxPX2RkXzNZamtJR0FoYVl4UFBlTTZoZDQzd3F5cE0wS0hEYTZFNW1JaWc2dHZDQ0d5WEtRSWJDbGNxWTdqTlR2cElDQ3Z6NXk4TXNrMVJUS1BvYWxnWllXQTRxV2tqbFJLUDUxWUpHLXkwZy1UT1h1bUFMZDVZNTdZWnowYVBjbVJaZzJtOHJyS2VsRndFZWhtb2NMTy14QnZGcjljU0ZHWURyaGlT?oc=5","New York Post","US","1784844540000"
"13 tanker ships have been hit by Iran and Houthis since cease-fire breakdown","https://news.google.com/rss/articles/CBMiugFBVV95cUxPY09BQkhOWG5xTjE4YWRPZ3JqTTdkczFHUVd6RnF2WWNGeDJGQnd2OGNXQ2x1OVB1eFlKTDdfUFV5cFJra2NNdXprRVByUE1DenJBZXktR2NzTnNzUWctSVpabXZjZTVYaU96RWY2aDVOREQtSkpvNGpwOU5IYWN0a29FSzNyNmFfSHFrYjBaYTRuZk5RMERGNThEdzdWNlZPRXF3dnpVVEozQU9Pcno1SzNTb0gzUUNQUFE?oc=5","New York Post","US","1784844480000"
"Fox News Poll: Voters oppose the Iran war, see prolonged commitment","https://news.google.com/rss/articles/CBMimgFBVV95cUxPSm1LRVZhay1PdUNRRzM2Q0I0UTBXbWRWb3RZbU9ON2hrZWV4bmlfQ1NVaWdpUGExMDdNRmxhSXZBenBuRDBuV0dpa2tkdEtEdGMxa2U5dWtuMDBUcGIzdnhIZ2dUaW5CclJ4bVBCbGhrdFlBa084MHJiaVY3dFZsb3VTaFNKQ1V3Ym9QVEVsVE9NcUY4S2kxZVdB0gGfAUFVX3lxTE03WWxWZmdqVG90dVFGSjczNkU2VjU4UElCdF8yRG9kd0pTR0dTSHVGUlVxTnpad2tCWUJOY25mZGZncjhpMEZ0RUZma2Y3dkZQOUZkRldROWhkQnZSemwxVGptVWE2WjBVOTFUNTcybUJYYkpqZ1VKbnhMS2d3N0FwTEVfV0tBTnZFc2cybUNweXNZSENseWVsSlpLc1hGNA?oc=5","Fox News","US","1784844007000"
"Sen Sheehy: No president stood up to Iran before Trump","https://news.google.com/rss/articles/CBMiVkFVX3lxTFAzbnlXU25DM2o3MjNpbTJrSXlYYjUydFVrWGYyQmtYVzgzSE1YdnhYclRjNk9WRzcxeVlubl9JT2NadmdSczVYVUJ4Nk1BajNWS29WYk5R?oc=5","Fox News","US","1784842425000"
"US war on Iran: The $110 billion price tag","https://news.google.com/rss/articles/CBMilgFBVV95cUxNSnpPM0l6ZWdWVHNlVDBKWGpwaU5rSmlqcFZ3a2lqTzVucWJBUnZlMkhsMGx4WHlLSVZNc1RtRTl2LW5vVTBPYTcwRjFIUGRJMTVwd3hPVGlzZFhhbUFpMTEwZGRiUUVwaXljNjdZVVRaUTBvd213dE1LLS1MR05GY2prZXljU0NNdmNQOHhtLTFnQWVDV3fSAZsBQVVfeXFMTk5fU1FCRnNQV2ZFRTlKZ1V5RFlvR05DYnVUVU1NTjBuZnlzV0ppbkpyOUFucHZ3ODhKVXVxaFBFZVk1dFlvdm4yYU1rdXRpZHZtTDJFd2hJTVZDUjNDcWN3NjhRRG40T0NkT0ZBMzI0TVlGRUR4Tmc3cFZjVWhNMWpyR3VoclAtNXRlcEVUZF9abjZHRjlsQlcwVTA?oc=5","Al Jazeera","Arab","1784844284000"
"IDF prepared for war with Iran to resume, Arabic spokesperson Waweya says","https://news.google.com/rss/articles/CBMiakFVX3lxTE45eDFGRXF3TVZSMHZDd3hPTnRtR2tCQUpNWmNFUkdXa25JLVdtRldWX04yZTU1MGdUTndkNmtDS3V5YTlYdEdDQjVmay1kZThpZWxFUDVyTFZkSF9jczY4VWJNWjZtNTZ0dkE?oc=5","The Jerusalem Post","Israel","1784847452000"
"Iran threatens ‘hostile’ foreign media, people, organizations","https://news.google.com/rss/articles/CBMirgFBVV95cUxNVFdmaDR6RVVNY2V6clV6UFJPNlozUDNOT3UtMGVEdDZvLXhmRkZZWUdDdmRjYVdVdWxpRWpRR3BfRU1jM1hfOHBoZV9wc1JjOWJsUWdaNFltSFE5SjA0akRhNVBtdlBuV2xnNzF3WVR3RlRja211QVRuQkdXTGRCQTF3UW1pNENEdUhyRmRRS0hrV3kyeXVRQ2FVV2gyT1E0SzNBQm45dDVHVERCUFE?oc=5","CNN","US","1784847403000"
"UK responds following Iranian threat to bases housing US bombers","https://news.google.com/rss/articles/CBMiVkFVX3lxTE1yUGl4bllleHpVMnRTMjRHOUJxMkdZMTA2eXZJNF8yQmV6N1hjLVY5OVYySGdWY0E4LUR2YmY3UmdfZ2xRT3NfcFZqdGc4M0hsNFR5VkJB?oc=5","Fox News","US","1784846842000"
"UK ‘ready to defend itself’ after Iranian threat over US bases","https://news.google.com/rss/articles/CBMilwFBVV95cUxPZkY3cHBQS2NRcUNDYTU2X2RwemtyQktzTVNoclg3MzQ3RlBJLWNYYkd6aFA3TFo3LWtaR3hGSXMwLXJDOWpSNVJkc0txSEJHX1kwenFHdTJlSFF0ZTN4NmZLNlJSVlJNb1ZBaWtUVDhNWE5KeE1LdTkyZ3JGTXZCeWZ2LVZidXVWcDMwSnh1dzRrc2k2ckpJ?oc=5","The Guardian","UK","1784846760000"
"Trump: Every Iranian ship is at the bottom of sea","https://news.google.com/rss/articles/CBMiVkFVX3lxTE01WDJiSDlxaVNfUGR6R1RWZGtYUkhSd2pZcXJieFVTd1hWUFdsR3ZvTDhMOVRWcVJ3ME9zc0ltYmIxdm1OV1NYVkpWajJ5QnpoX3NzQXF3?oc=5","Fox News","US","1784844650000"
"Add a month at sea and $2.5 million - what it costs oil tankers to flee Hormuz and Bab el-Mandeb","https://news.google.com/rss/articles/CBMixwFBVV95cUxOUlN1bTdzeXE4MGNNX3JUY0FhZVRPbXlMdXhWcnZuaXBJQnpjNEVJeGM2cnZJeExGWnN0YUZMaWxBN2xKdk04S0ItTnppcjM2aUJYaUZqdFpmWjFHNk54SjZsSXotUURVdzhCVzFac2FCRHhaZ28yMHkwbzVzQmNBZGk5TzRmVGo5M25FRmVDelN3UnotbDNmb3VjWFVJRkJfZnJITElmNzdtNExlam15a0hpUmJSYXk4Z3ZqOXRPZWh5WFVMRHZz?oc=5","Reuters","Global","1784848050000"
"US military launches fresh round of strikes on Iran for the 13th consecutive night","https://news.google.com/rss/articles/CBMixwFBVV95cUxQRy0xV2RIWC0wc3MyZThwN1B2N2ExZlV0eU5QdTg0UF9pZFBMUEViVkVfa2cyVEZXTV9KTk9VSDJCaGsydjdnejFNcXNWOHYwUnhMOUgwdXM0cGJvY1dOTkdLS1dXRWtWUzBNV2dxUHczWTloWHdxT1NtRk8wNk5xZzlUZTg0UDhWT3VwQlFHMXpfdGJLREIyOExzbEZtbTU1Q0Vid01XeFAyQms4WDZ1RU1POGpMalNwY0tfNVY0M0N6RlVwSHgw?oc=5","The Times of Israel","Israel","1784849100000"
"Flash: U.S. forces launch strikes on Iran for 13th consecutive night: CENTCOM","https://news.google.com/rss/articles/CBMifEFVX3lxTE1oVEM4UnpjeXJBa2p4LXRqNEw3bld6Wm9sU2FkRUdXUVB6SUlKZzZNUlhLXy1mWUpVbENQT1Rrd1JRd25VZFZ2Ym1IbWJuMHBLcDduYnJJZHhPVHIzb1NnZk5BYmtLdktUXzJGSGYzbW9XeTRxd0RnVlZJWmc?oc=5","Xinhua","China","1784848995000"
"Trump weighs 'massive' strikes on Iran","https://news.google.com/rss/articles/CBMifkFVX3lxTE1odGtKQmNLeGpkRDJYUW4xTHhNNmRHVUQ3bVVqV2R1MklTejZ2NzY1UWU4MV9wMFlKb2x5b0t6MVM1Z19WSkU2ek9VcVVKVGdmemRjVDdLcnFUTS13UEdDQ2ZvVFBra2xJZ0FIS3pIM19Hak5HUzNJZFRBeHRwUdIBhgFBVV95cUxNYzlORGRmbXJDVkZmQ194V2Q5RFhmNDA1aGxMZHVVck1qUkplVUc3enlxTnBSY2dIMDRpX2dsR0drU0xDMXAwNjJJOG15U2l4NDBoRDZka0dfc19TcWQyV2k0TkJkOTJDMUU3OU9ySE1UUnp6d1VjN2tsd0ZkTHJJZEZwendOQQ?oc=5","The Express Tribune","Pakistan","1784848535000"
"Trump says frozen Iranian assets will pay for damage to shipping","https://news.google.com/rss/articles/CBMiU0FVX3lxTE1vLTVMZnpYOXUwTFBpU1ZGeTBYY3hONzV5OUdBWTU4ckF5N0hfeDhYelE4eXZ2R2w2b2dIYU5felZMUGgzanhSSnRUT3ZsbnlIallj?oc=5","Arab News","Arab","1784846519000"
"Trump says future maritime damages will be paid by U.S.-controlled Iranian assets","https://news.google.com/rss/articles/CBMifEFVX3lxTE9UQW9RQkNyem9IU3phOVZTSHVHVEVSR3pQUlozYVBIVFdBOU8tMHhPRV9fUDdFa3RhSnQ5UXNrQW1jbmU3Q0RobVhLWWNieFBWOUkwUmkweVJENUdBeFZXWWtIYnZmc2hvd1ZTWDBhR05GczZEd2p0UVFQaVI?oc=5","Xinhua","China","1784850915000"
"1st LD Writethru: U.S. strikes Iran for 13th consecutive night","https://news.google.com/rss/articles/CBMifEFVX3lxTE9jYnZaWWg0OXRMWHdMZV9OcGpVV3h3T2xLcWZjYWJ1c2lVcnM5bk5OWUMyQnhSTFR1bUtPa3F5cl93UjNmbV9EWTdPakw3YVlEMVp5cExIUW8zTlRkWGxxdE5QN19SRGZEUXdPUS1jbnBMVXhHYTJfRVp3eU8?oc=5","Xinhua","China","1784850600000"
"Iranian media: An explosion was heard in Bandar Abbas","https://news.google.com/rss/articles/CBMibkFVX3lxTE1tNnVkOTc5NFZLdFcxTUZORmVPTFJ2U1NaYmtmTFlucW40RnVHcWJWM0ZKbm4wWjZsRlZJV1RNUVlXOHZFQzE5Qmt6TmVMQ1lZMC1PcVpNT1RpYWVULXBXcTJiRktPQUFyMW5YUG5R?oc=5","CGTN","China","1784848666000"
"U.S. forces started another night of strikes against Iranian military targets at 6:45 p.m. ET today. This is the 13th consecutive night of strikes aimed to hold Iran accountable and diminish threats from the Islamic Revolutionary Guard Corps to commercial shipping","https://news.google.com/rss/articles/CBMibkFVX3lxTE5fUWZIUjFfZ0w1bndFRFo1NzVZZm9JV3NUbmxpRGUwcDFqbG9BMEpPUFpTbkVJNlpxNFh4bFhMOF9EdHhuRE5OS1N0RkJIWjk1M3dVMzBaUHY4d2VFLWM2d0JabzVqSEMzeXp6Tkl3?oc=5","CGTN","China","1784848485000"
"Trump threatens Iran and Houthi rebels with 'major military punishment'","https://news.google.com/rss/articles/CBMiugFBVV95cUxPYzBROTdNekRUWnFpU2UxdVpJRGZPVWpBdGlrTWY5TXlNc2xpMWRMU1VCZ09aMnlfT1I4VlVucm9UMGZmdWxxRjgtdWpiMUVLMXEyeGJhMFNyOFQwTUpmMk0tbGZ5MWxxelZhX2xwLS1BcDNHb2o5ajhDcGY3T2lDcTh6NENjWTUzcGJwX2xESzVTTWhDQmxJTG1DeW13TE1sUm5ncFg4bDFhNDhlci1tRm1qUWxqRFNQS0E?oc=5","France 24","Europe","1784850840000"
"Bomb threat from the Trump admin will force Iran to the negotiating table","https://news.google.com/rss/articles/CBMisgFBVV95cUxPTTFCUzNXLTQwS0tkSkM4S0Q4dHJpQW9zWDVSWnlJYU92WExoYTd4U25qWFk2RDJZNDIweWFYd3N4QkNxTWpJc3R0WDF2dUgzNGJHNDhIaTdHcEE5UlVRTnI0UE82ZlpqWWF1NzREN2p5Mjc5RVJxbTNHcEZreVhWMkZnNWFIRXFLWFBVRWUxV0dnNUZHdTdBU2dJRFpRNi1lMzQzVkRTR2JsNFBFdnJDMXpB?oc=5","New York Post","US","1784850780000"
"Reports: Trump weighs ‘massive attack’ on Iran; US surging forces","https://news.google.com/rss/articles/CBMid0FVX3lxTE1lWGdFQ2JCa0M1cXVHb0Z1c1kzWVFEMDZ2M2FfekZiSFhtb0dicUktTUlYRC03UVlPQ01Id3NCMlJsQ3FWLWtKcF8zWG1zZFloZEw4b0sxQVBvNGV1MWhKN1p6bWdxXzA1WHZreUNEUTB0RVQ0U2dZ?oc=5","CNN","US","1784850754000"
"Ben Domenech: The president understands Iran is not to be trusted","https://news.google.com/rss/articles/CBMiVkFVX3lxTFBDb3NUaUNLVHRVUjB0emxOVk9BYjJwRXIxZ195bEN3WUxuUE1RT1BLVWd2SmZFSDVqSGtaV2U0TUJTY0RwU1k1ZkxHMTlITWRibUtveFpn?oc=5","Fox News","US","1784850608000"
"Iran Conflict Escalates: Is Trump Preparing for a Final Strike?","https://news.google.com/rss/articles/CBMioAFBVV95cUxPN0tybHFFRWRRSUlSZnd6Qks1VmlhQVJNbERLZGRMX2lrTUYtZkZnT1B2Zk1ReFlwRTJIX3c2dThuZFBVQngwNjlBME9oU09DTnRBcXFJX3VCREFwaWRKMHFXTmxLVzVjNUpBT3FNeDlvTTdVLWw5ZDJ1ak1pOTFHUDl1WWlBbl9UOVlnbkJWcEMtMGxDODdOYkRUbFJwTFlj?oc=5","Fox News","US","1784850440000"
"Iran Rejects U.S. Cease-Fire Deal Presented by Iraqi Leader","https://news.google.com/rss/articles/CBMijwFBVV95cUxOOGdHckMycjNPaDVLZFhRTG1WZUtwTjlfZFRNYUFSSklDSkMwcUd1N2ttLURRLVJTVlN2VVlDcWFkTnFvbWdTb0pSLXVZR2tlQ0cyOXJwRTAtZk5OWXVCTjdCU00wQkIzeHZjOHRnRkVpM0tlQUxjNjJsWF9oTExZTlhjRDZvalJIbkI5VTBJQQ?oc=5","The New York Times","US","1784849967000"
"Congress split on Iran War Powers Resolution, Senate blocks House measure","https://news.google.com/rss/articles/CBMiVkFVX3lxTE1KYlVKbG96cGhSOFY0U2pTOUhzSjVTSEhpZ1Q5ZUJxWG5PY0p3WUowYVRITEJLcU4tT2RyY0lpbC05X3FTQWZIcW1UWjRDWi02aFp2cDFn?oc=5","Fox News","US","1784849516000"
"Trump says future maritime damages will be paid by U.S.-controlled Iranian assets","https://news.google.com/rss/articles/CBMijgFBVV95cUxOaHZtX3ZQY01tU19PTFFTenhDOGw4QmJERzlFQmZfV2hZdWNZWXM5Y1FrZUhPMFNQdTFRUERxN00xZ1YyOU40NTZlenJzZWw5dUpQdjEwNDhyTWFuQlZTYVpkM1dPZ0xYMmJwd1R4OFBJM1NWbjREeHd3amMxRmJqckZCdVdSLXBEb2FkLV9R?oc=5","Xinhua","China","1784850915000"
