headline,link,source,region,published_at
"Japan Crisp Packs to Go Colorless Due to Iran War Crunch","https://news.google.com/rss/articles/CBMimwFBVV95cUxQeTNiTTItMWtRSU5BR28wZXRkcFhrM0M2NGQ5dkJiRGFneVVGZzJwaUVnUHc3d1AzVkt6UjBXcy0wSzB4eXZES1B6elBWVlZLRnRqaGZHbERKVHFMcnA5WFhCbFJqWXhQdUtMWFVxemppdWN5cktWanhkM2hhcWRyalhscUJSNHFxMzcxRUFXY0tuWDRUYURwTWNoTQ?oc=5","Asharq Al-Awsat","Arab","1778577174000"
"Japan crisp packs to go colorless due to Iran war crunch","https://news.google.com/rss/articles/CBMiWEFVX3lxTE5vaDFpa3Bvc2poZFVJRFh2N2NUbDMxX1BDS1ZiVzA0YmsxbzE3MVlMWjBwNUpSemJPRW1iZ0V4cXlCbThaVm80VllqTEVJcG9HeVVqUXV5U2M?oc=5","Arab News","Arab","1778577170000"
"Mike Huckabee confirms Israel sent Iron Dome to UAE for defense against Iran","https://news.google.com/rss/articles/CBMiXEFVX3lxTE13T1JBRmN1T1BScDZGRGVUVGNPV2FBallYaGR6X0NmaHNMcGJUSG4yYl9IMDBwc2FBZTMzbkZYUHFxeldON0pQTS1ycW9rRE5ES24yLWk5THdsUjVS?oc=5","The Jerusalem Post","Israel","1778577058000"
"Oil Prices Rise on U.S.-Iran Standoff","https://news.google.com/rss/articles/CBMifEFVX3lxTE1NZDA3bVB6aWJPcVRfX1UzbmtXX3dycjdVMTR1cnNkQW5vWl8yZjBuenEzRmtDZ1pldnJRY1FDSThTY1RadHRsY1hoZHpEOVhVY1IxQkZ1TlpFWjJ4cTdWMVdFNFotY3F6ZUJLcExhdEx4V0taN29naUFkLVk?oc=5","The New York Times","US","1778576589000"
"European shares down as Iran war drags on","https://news.google.com/rss/articles/CBMigAFBVV95cUxNMU5STlBWbjlFOXpnaUdIYXZ3RlVoVHo0Y0RUU2h3Tko4aFpqUDE2akYzWnUyVzF3TmdWZ2J0dFVlSXNRdlV6ZXE4RGtrUEM0ZUdycks5VmR4QWZzZXlwNUtKaTRHQU9iWnlqVnpxaVBrNWdBZEJCSEhTRWhiWS1Pbw?oc=5","Dawn","Pakistan","1778576583000"
"The War in Iran Is Another Blow to Russia’s Credibility. Or Is It?","https://news.google.com/rss/articles/CBMijgFBVV95cUxQZmo2Smt6QVFSS2FIMGZKclBOeV9INnJYeFIzUUpMQUMwbW9oVDZqUTh4QWpfc1U5OGljQkdPZlJCQnM3SXJEdmxYeXlUZVBCc2VuUlBRZEdTaERWd0d1V1dVSUpScUVxaG1hYVZnZXo5OHdJSkpNUGNlM3h0LXl3cWtHVWNwbk44ZjU5SmdR?oc=5","The New York Times","US","1778576545000"
"Hegseth is facing a new round of questioning from Congress on the Iran war and more","https://news.google.com/rss/articles/CBMimgFBVV95cUxPZi1FTE1xeDRySFFMLWY2Zy1HRExXcnFDMVcyRWh3WmRieHVRanpuWkJLUEJCUEh5RmhyVWVlclp5RWstMnZWdEdNSFo5YmtSWTFJYXdOdGU5OFpBNmpyR1pWRW9jLVNGQlh1Q2tOaV91di1aQmdDNzE0SzlqUEhYS19wU2c5UDhvUlFCSXFKRzc2LURqd3VOTVJn?oc=5","Associated Press","Global","1778576520000"
"The Iran war could have a surprising silver lining for the global economy","https://news.google.com/rss/articles/CBMic0FVX3lxTFBYb3Fkdkg0VmMyZlNtVVR4dmN2NHUyLXU4ZjRBWXR0azNldGJEVTAyZnRDWVp3d1JuWXZVNDVkVlcxSkxqZVV3NTNQQm1qOTdPUWlOUTBjZThvcDlRVl9tdUVpbUxaR25pa3BxRl82endqVGs?oc=5","CNN","US","1778576451000"
"Iran chief negotiator says US must accept proposal or face ‘failure’","https://news.google.com/rss/articles/CBMiwwFBVV95cUxOdndKODJpNGNmUFpoU1JnUUFTS2VNUFJ4Y0JwX0NSTmZmcEp5WklPenlsUE5UZjVrUDFiTVRtM1pEUnM2Rm13M1hRRjNPclNNendzQTVkX01tUEhzTU9RUzQ1NEZtQk9jVURUdTBKNjVVcVpCc1VHUTNSM3AzRE5pd0VzaldYeFFpQkRJempLUl82MGdYM0g2RlF3cEF6cmx2My1oRUZwTm1sUmdoU0FYc3BHejhhWGdVamxnTWllUkNLSGPSAcgBQVVfeXFMTmpjcWFhN0ZpeVNUN0M5LXd3M05RTHFEb3FJX2hxaWFzNmxGZlFhWkc4R3RvUl95ZEwwRlRGY3hPRTNueGF5a3lzQS03NnJDeVdhUjh3T0YyMjBTeGw5SVlWREpTbU1ldm5UMnF3Tm5oSHVBTHJHQXVrN0FRYVRGQV9KOHdoLWg4bEpyaDV5dlR6SmllVERycjJmX0sxM0RMWW5WOU9rUEdBSm10QzgtbXI5LXFIOGVPVTlic0FRdGZpMkhXUFBMeE0?oc=5","Al Arabiya","Arab","1778576220000"
"Japan crisp packs to go colourless due to Iran war crunch","https://news.google.com/rss/articles/CBMipwFBVV95cUxPamJaSVJOdk14WUdscnhPYnBvOEoyeEJ2WXcxRlVZdERMZmhDbGRkaDdmdGtsVFQ0X0ZwcFc3cEx2QU5EZWZ3SDBTT0RkZndVUlhTMzg4MlI3MU5FV2pUM0V2SFhQTGVZbnRMd185WXkwekdlSEJCX0NiQjdqbXk4ZzdlTGpFRUt4cDExMnl6Qy1LR0RrcVM2bHJ2RENpVzRZWFpQRHhyRQ?oc=5","France 24","Europe","1778576114000"
"Trump to confront Xi at high-stakes summit over China backing for Iran, Russia","https://news.google.com/rss/articles/CBMiogFBVV95cUxONERSNDZmZS03dFdrOURGdFRXNHoxV1FaTk0yU0FIeExtZllUbnNTRTEwVE1CNE9RdEh5aGRyQ3hST0dMUExXT3N5OXczdk91WWk5aTFmb2VGMmhpMl9QdWhicnBrNWExeERteUFNMFU0WEp0anpnRWpmLU02M0thQ1h2eVV3NkFHOWkyMmxGOFIySWtJNmp2ZlZ5X1J6UUdzQ2fSAacBQVVfeXFMTkRxV29wdERKSVVGZF90b1RKV2RWeDFZckhsWUtTT1Q1NDl5SG12d0FUVUtFNFVfWEIyNTF4dWRfX2VlVmJ0S0NYWTVZY012b0huUjBLTzBCQlc3c1JLYl96bnE2Q3FDbFRMZkVJcTNnMER4QUxPWjkta3V4RHROTkNiUkU2akJqaE5QR3RHOFFIRFgxSGVGX3d5X3J1MHhXdVNCNVl4Yms?oc=5","Fox News","US","1778575917000"
"Threats of new sanctions by ‘paper tiger’ EU never frighten Iran: Embassy","https://news.google.com/rss/articles/CBMi1AFBVV95cUxPTW9xYndkbGkxN2drcUppNGF6RWtBS0Zyb2UwaEhqaHNpcGZGdGtPY2lBQTNzMDNodGcyRGYxZXpuc0dOdk9PcFdQZDBJd1NsbGx1WnZnOU5DUVpqOGVBUTRHQVlrVk5FWWtCX3FqRHl3M2k4MVBtMEc0YjAwY1lXWElkaU5US0NBbkZjTzNOUG1TZ0t5S1RnV3BvSG94UmNDQ0VQNjE3MmFkWnhJQ2ZPRk9jZjgxVWk2Mzc5Z0o5NGttN0xIdHN4cHFKaHJUMld6Z0F1bA?oc=5","Press TV","Iran","1778575500000"
"Iran war briefing: Trump considers further strikes with ceasefire ‘on the brink’","https://news.google.com/rss/articles/CBMikAFBVV95cUxNX2dHc3RYS29BVkxrYk5MSWVHY1oxWkxjWnoxVDRkaXhWVm5peEdXRDZvSzlhbnVnQ1JxQ2swTnRGdWZ4QmRoaTBCMkl6S1Nzc0oxR2JEcEw2YUtaU3F3TEJ3MnVSamF4R1E4MnRIQ05FZi1HclE0UUh5RzNFMnJwOFowUzBrR1dWd0llOFB2eWg?oc=5","The Independent","UK","1778575260000"
"Top Asian LNG markets boost coal use as Iran war limits supply","https://news.google.com/rss/articles/CBMisAFBVV95cUxNLWt6amNJVjhBUXFXbXl5ZFNJdV9wUkJHOElscTl5eGJlaHhQODgydXpSN0tXRTVsd1VWcDhvS1VUb1BFd1JHcnBXR1IwcVRpR2IyZnZmcjhvY3VOOVp2a2stODBXUVlNUEJjU2k3NkY2RmtrRjkycS10aXlxbUpUV1NPSTNRZGxzbEMwTS1DWXY3Y0hjMzczaVFBb3dNRV9vVTZfWEhPalNCOU9xQ0RGeA?oc=5","Reuters","Global","1778574982000"
"Iran hangs man for armed rebellion amid wave of executions","https://news.google.com/rss/articles/CBMitwFBVV95cUxOWGVUYTNQcTlrdWtsVDVYTWMxLVRrbk5LeVh6RENaWEhjR2YxajhWcjFYZXhfSm82a1JPN3BoMHN3REl4MXlkQXlsWElCMnMtY1hielNxTVp5ZDNEbldLN1NVQ2FQSUM2aDRQdDZycmtXTlJwR1ZMZmw2Wjc2RldoallWbTR2ZWx4S1BXLUxCS3hFZ0ZWejc2cVdVZFZSTmtJMElDd2UyV21Hd0ZQd3gtR05VZjF1UmfSAbwBQVVfeXFMUExGajBndzZ0WjI5QUg4ejhwbjBtSGR6bEtjbkRZUU40Ty1xaC1Sdll2MWNqQUc3YklSRWtYVktpZVotZXYzY1hSNktZV3pMR1FBUWtEMmZQaEVpa1VaQkNzNE9BVzlZRmphZWZZZ1ZqT1QtRFctSkhleEczUHUwRXRraDVNVDRLcmJFTFFQVjlza2E2R3g4ZjhDV2xnRmVFOG1iUnBJZjJVNVVQakZiMHZUUzIyMHBaRE41MUk?oc=5","Al Arabiya","Arab","1778574420000"
"US Consumer Inflation Expected to Have Increased Further in April Amid Iran War","https://news.google.com/rss/articles/CBMiuAFBVV95cUxOaWtwQVBDQUtUeUxGQkRJWWhYaGJYMER2WUo2RnZfWi1oUFVmdjVXaGwyRXFlXzd6LTZxS2w2Zmkxb2xlbWlWQUdYWnFkdUZ1M0NBcHNtWGJSOTh5MVNfdGJ0Y1FiNXI5clVVR1JfVXBXcDdVY1k0TWhfR0stbEtkQndnWnN1c3J5TW5GclBUa1RvaHk0RVdPdldDRlJ4c05SbVpwdnFnRU5IUWhOalBnNENTZTdNaDY2?oc=5","Asharq Al-Awsat","Arab","1778574289000"
"Greggs ups prices of meal deals again and cautions over Iran war cost hit","https://news.google.com/rss/articles/CBMinwFBVV95cUxOaTJOZ0gxeG5sTEpKM2Y1VnVWSk9mQnVpc0xGT1Ytc0FyM0dYaEp6NGlZQ0R0WDBISy11NG9qdzhxaTlsT2NXRmdhR2tQaXdTQUJ4ZmMzSzF0T1NSWmduRWdULXNHTTd2R3pFNE55emt1TjVVMUprTzRLMU9oTUZrLWNZZzdNdElWdVRScVBVX0hhMEpHb3RhNThPUUtDVWM?oc=5","The Independent","UK","1778574180000"
"IRAN'S GOVERNMENT SPOKESPERSON MOHAJERANI SAYS TEHRAN KEEPS ITS FINGER ON THE TRIGGER BUT ITS FOCUS REMAINS SUSTAINABLE PEACE AND INTERESTS-BASED DIPLOMACY - REPORTS","https://news.google.com/rss/articles/CBMibkFVX3lxTE9CYm40NHNvY0xHRTVTSXJrQmZITFZkdkNqdU1EV3c2R1M5cGxZM0VjRUktcFJ5bm5CaXJzODZlWjdaRmlpZVRhU04yYzRGSUZrNFRzdGgyMDJIYzB2Z016VkJ3OHl5UVd2UGw4Ul9n?oc=5","CGTN","China","1778573689000"
"ECB Must Act If Iran War Threatens Price Stability, Nagel Says","https://news.google.com/rss/articles/CBMisgFBVV95cUxPSkNXZ1EtNWM4andHY2dPaFZOX0ppWHI2eXQwZDZOOFJmSElUOVdWaTNjQy1VWlBUWWdWVGtvWm5obVhRbXRGYl9Udm9yb09RVjl0SFp4TVJFM1g0OVUxZC13bTFKQy0xTTBVa1EwNFY1VjdwNVJnQjAtbjdTLUxwdkhydk5MT3FvZVU2VnN1WnFZaVd0NmhRZlJ2Vk8xT2szM19lZDVsbGVlZzlkbGdxNFdB?oc=5","Bloomberg","Global","1778573547000"
"Iran war takes color out of Japanese snack maker Calbee’s chips packaging","https://news.google.com/rss/articles/CBMiywFBVV95cUxPS3c5Z3hWTDdVTkRCZVN1Zl9sb1d0SGxKZjQ5NjJUazdLS1gtR3VBbWZPVVhMRmItaUladFhqWDA0ZUFNclN6YXRLQkZZUjZDUnd5WV9HNllRdHZTQmlvVG5vc2UzbElnVTR4VDFkaC1nQ19rUnBURHNtR0NsX04xNDdmcUw5MHBMbWE3MWt4MGxtLUJFaERONEtFLTNoVXpZa1B3ZVpyTFhfSEpEYzAxcXZsdzdhMlhYOFA5aFFXYUU0NV80eEV0YzB3NNIB0AFBVV95cUxQMGptbm9mNzRsWl9mYXc1OFZycFdkdXg5Y1VnazJjQmhUbHhmaFB2UWlyZHI3ZHVrcEphckI5bHh2Q2ZIQk94UktjZTVpU2M5SDJ6OTdlTDN4NmMwb3dBZGo0THVwd1ozOWNIRVhYMEY5d1lwMl92X3JYR19yVDNvTktBNGpHQ25yOHBsS1o3WTlsYUZhSkY4WU5rZzFPQUNlMkZEaldfUjRhVDZEXy1SQm1BaGl5Ukg4YTBaQUhfdWxQeHdocDFCS2dnb2dNX1Z0?oc=5","Al Arabiya","Arab","1778573400000"
"Color crunch: Japan’s Calbee chip bags go monochrome as Iran war bites","https://news.google.com/rss/articles/CBMikwFBVV95cUxQMlhNaDhYaGdLSEJwS050NjBJVDRVZmgzY2Jrd3BUOUVubllmMlNSMjlZdjgxc0tkSE83aC1pck1OQ3NWWkNmeDBXakNnd1Z3MmhMY1hPZzFaLVpxTExoZjc2MWdXSFNENHowbC13R0VLVVNWRFZ1dVJmR0NmeGpMTDVuOHF2d1FPV0FnS3ltSDMtRms?oc=5","CNN","US","1778573268000"
"The shadowy network of Chinese oil refineries funding Iran","https://news.google.com/rss/articles/CBMijAFBVV95cUxNX2dDVlYzcUthcm5Yd1BqR1Z4RS1GS3ZlQWVmYlR1MEp3Z0pGVFN0M0JsVy1TRTZGSU92YU94Wk1mam5fTDlYWU1STjJzVWZjMkpJVEgxV0d6UjZGU2lNRVluREVZR2RGZTlVd2h6VG5BOURkQ19MMTRLZ1QyMW5ldUVydWdHd05oTHhDcg?oc=5","CNN","US","1778572992000"
"US Treasury enlists banks to target Iranian money laundering schemes","https://news.google.com/rss/articles/CBMiswFBVV95cUxONWlySkNmYTg4cWt3S0ROUTFOT253eS1KbTJVYVI1ZzgtNTk0X1dObVFFaFpxQVdEZkR5NDlxb1YxRmtmcHQ3SVA2YVVhcWNoZUV2Z1lNQnJ5bmhhbHU1d2NPaDhFRmZzTV9RWHR0R1hKSW12WGlyVXZLNGZ2WVg0dk5tSHZJN1FON0w0VERzSUd0MWZ0TkRueno4VkVub2hyejZ1cjl6V1RwdC0xaWFEQ09rYw?oc=5","Euronews","Europe","1778572906000"
"‘There’s too much risk’: Britons on changing holiday plans amid Iran war","https://news.google.com/rss/articles/CBMixAFBVV95cUxNVkFHRFVrN1ZJYWQ3NFZuZFl3WFNnQlB2eXEwT0UzV0RDQmJQV3NWMXZSZ3NKRWRHd2pEUXlLQk1wRTlFRGN3dDJMa2EwUFNsNTgxMG5ZeGRvSFJYMUNMMWpId0tNQjdOdDd2UEViUW52OVd2ZHl5bjZjcWNrbEVXdkNFdmNUQnZqRWM3amNjaTRtQzRDMzg4aWdIeGw0UVR4eWZVb1Q5YUtfOUg3ckppOFhPREE0aFpFUThpaTNSd2FFbUtn?oc=5","The Guardian","UK","1778572800000"
"Iran War Ceasefire Fragile as US Rejects Tehran’s Latest Offer","https://news.google.com/rss/articles/CBMiswFBVV95cUxONmRDUFRlNFVGX2xjMEhCT21mejNnNFNCdGF3clhqTjZfOUprTXVmaklqa1lURUtqc2YyX1JySEsxaVlLRTJ4bTBkcDBtSWdzVWlfNFJDdGt1SkdnU3drRWZGbGlUZXJNNklkbTkyRVNKaDNtUkFSWENBdGl2a29CNllLd0oxS3kyYTNhOUJLR2dnUXVzSktJOGN2RDZEQkx6dDhjVUI5eUhCSV82VXZOUTFtWQ?oc=5","Bloomberg","Global","1778572681000"
"Japanese snack maker goes black and white on Iran war supply crunch","https://news.google.com/rss/articles/CBMicEFVX3lxTE90eDJmdk1qa2tKblJQcWtpeXo2Nml5VTBwcXVERjFLUmowd1ktMDg1Tk9jUTJpdVY1ZExpc0txZjdiVy1PRXVzUG1iay16bEJRR2I5OHlYMFJNdGJDRDdwYUc2Wi1Fc21ITDBqOUVYRmE?oc=5","Financial Times","Global","1778572161000"
"Snack giant switches to black and white packaging as Iran war hits ink supplies","https://news.google.com/rss/articles/CBMiWkFVX3lxTE1qdTJ2MkRUOFlPTllfcHlEa0poX19PRmNqUkJCaGMxdHA4UVU2ZC1YLVdWaVp3VGU4OEJUMWZ1SmR3THlhbzVoOVR4LS1aVUJJM0Q4dDgxVGh4dw?oc=5","BBC","Global","1778572007000"
"Tsagaita wuta a yakin Iran na cikin mawuyacin hali - Trump","https://news.google.com/rss/articles/CBMikwFBVV95cUxNY19NM1RNOUhPWFR1SXAyeHE0alpvaGE3MmQwdUVseWxocEtNRFI4NEdnTWNTMVdkT2J4Z1M2WUFmWUtYazQ2RFlhRV9pMHo3M1NDbXozakktZXp6RktFUVFxcVltQ1NjRUdZUDc1bmF5LU0wV2RBNWNNdE9IaTBOemFEZXoxSmxVT3M1ZWtGaF9Oem_SAZMBQVVfeXFMUFUxMTd4b0QycGZubFg1TnBiN3c1R21WUk00N0JwMVBLUThacm9naEpvVFVUVGJrMFl3OEd1QWlTa0hWbTI0Z1ZSMlRhY2RuSExaLUxkNVN4TDRBcVFRYlNUbXpaaWJCQk5sQ3YyUGp6SjVkY0gyZzhiQVAwTS15TTZ6UXBDX2E3X0poaW9MY2I5NVhB?oc=5","DW","Europe","1778571761000"
"Shipping Industry Fears Fuel Shortages as Iran War Squeezes Bunker Fuel Supply","https://news.google.com/rss/articles/CBMiuwFBVV95cUxPWjdZeGl0LTRCQWlpRmZiWnlpZ3FmcnV2LW5mUF9PY05qUHVoeFpQOTFQbW1SSU5hejNqOC1aZk01MjkyZDBXZEZiT2U5blFQTDZTSE1aSFZEOGE2UUlmVGU3VVcxVk45bWNxak1RMG41RmttSFEyWHNwQWUteGRvR2U2NXkxN0h6WlR6V2xBRG1kbFNXcGVTWTNBd0wyWFQ1bmJyN3lzLWFsRld5TXBqWnVhQ3lNSFJ5LU5V?oc=5","Asharq Al-Awsat","Arab","1778571722000"
"US-Iran conflict likely to dominate strategic calculations during Trump’s China visit","https://news.google.com/rss/articles/CBMiugFBVV95cUxOMGxZdElCa3A5dXQ5Q2hPYWtyWEdsM280c1ZHZTNDTTBzMDZ3WUdqNWZVVEJWbWlhNk54RHhLWmRRUzBaZGh1Q3Z3aEFLYl9rYzNIeDZ0UnpmeVRTSGtvMGdaem1QeGNIb3phVEthaW1zSjNldFdZXzBuQmlYRUVkRG11X1g0XzBvX3VvSFJfNFM3VFBvaWpUR0R4NF9MeDBVcGVaS3V5Y0pEMS10c21sUmJHaWF1QlNteFHSAU5BVV95cUxQemdXaVBPQnNiMXpKVVA3cGl4ZVJZOFdTYTF4dGcxdlNtXzVpY3J6b0RZeHIwR0dFMGNnVTd3dlN3eHJhdDZDRWFsVG9VU1E?oc=5","Dawn","Pakistan","1778571592000"
"What to Know About Trump-Xi Summit with Trade, Taiwan and Iran on the Agenda","https://news.google.com/rss/articles/CBMipwFBVV95cUxPaUFvQTJGZ0g1UFJtR0Mxam9od0E3Yi1VMW9CcmVUOHpYakVwYWVqWUlTWVloSUp3RWRkQk1wSk1TTGc1a3lFRTlMbG5DR1ZKdy12QkxKT01XalhoZmlrTktBZjF2NWE2NmpUakw1ckIzdl9GcGo3MDdTUWxWc0FKbXBPLXRMY0VDQjhYQWJkUEdvZy1INGM2b21MQ1JqX2xJNUFOYlNnRQ?oc=5","Asharq Al-Awsat","Arab","1778571425000"
"Treasury Department Tells US Banks to Flag Suspected Iranian Money-Laundering Networks","https://news.google.com/rss/articles/CBMiwgFBVV95cUxOenNOcHlPYmphS2p2a2pnbnFHWlBqc3ZSMUhNdnczcEhUTDk3OFdNUEZ5dl90c2lHU0UybVE2SURiUnI2ZzgzTENTU015MHMycTNWVWJPbmNWMm1mbmQzUzZvR05QVXpJREE1enNFbjRCNHFPZmZWQ0NpLU9kSGlFMnNIZFJhNTV2TTYwQlU2NTZwdi1JbmxtUGxqUjhIRV9WMWt5clI1ZWRHTW1NRDhKWVpvcmdDV2VHSDBSOXFoSW12Zw?oc=5","Asharq Al-Awsat","Arab","1778571103000"
"Poll: Two thirds of Americans say Trump had no clear case for war against Iran","https://news.google.com/rss/articles/CBMivwFBVV95cUxPeEtFUzVGMTl5c1RrcmlWcHZnTFBTMF9sUUZSaWdDOUR6XzhzZ0UyTWd3X1pBQ1Rwc3FVYnpXY01QVG1mSE1vT3hoYkpKS0FsYktieUl2WjBnWENUYlhrOGRPcUxiQzdidjdISVlJT2RZZjkxYVphRURkcTJBSUgxbWoyd0hodjFkMkVid3M0Y25LM0c2bWdiSTlaOVlmMWQwenRWdl9zOHAtd2hPc3otWkFMa0xVeEJSSGY3Tnp4MA?oc=5","Press TV","Iran","1778570940000"
"IAE: Iran War Undermines Confidence in Strait of Hormuz","https://news.google.com/rss/articles/CBMilwFBVV95cUxPZ3ZHV3BuajcwaERNMDcyRTRLQWtDZG5ydWx1OHVabERSQl9MUm0yR1dxYjFPbm0zajV4Q0g5aXJWdUhpY19FWGlJU1lMMnBrTVhBUHNFYURMN2E1LWZaakt0ZkdKa3VyVG9DUG01ajZXR0l4LUc1dmRaRTl2VjE2YUMzNTJxeG9LaUJjVnJpejFhcnBKbTdR?oc=5","Asharq Al-Awsat","Arab","1778570935000"
"Iran Could Enrich Uranium to Weapons Grade if Attacked, Lawmaker Warns","https://news.google.com/rss/articles/CBMiqwFBVV95cUxNbDhVcHRDQzdrOW1VSWFFdWlnS2VhMHRZUEpabVlFbE1Zb214TzdQaXptSnA5aFRNRDh5NGtqU3VYVURQak1nVFQtTnNUX1U1TDh5cmY5MXpMZGZKSG5GdW5UREVRMG03YXVqTUswUTZqSTJRMm1xX0tuZnlJM0hrUWdQSnNtaEg1UTVIV0J3WkNZSm8tWFpGMEVwMnhhakp0MnFyWFN0OUJQMmc?oc=5","Asharq Al-Awsat","Arab","1778570845000"
"Iran Reacts with Concern to Reports of Clandestine Israeli Base in Iraq","https://news.google.com/rss/articles/CBMipgFBVV95cUxQWkVja1F0OEhmWUd4Z0VZOEV1ZUo0a1NRdXFzRmpLSzNSZGxhS1RhekdGc0RGZVhlQUhWU2JydHlPd0VXUkhwWXVBUG1yTGpVLVpLay03WnBfZzRpUGc4OTBZcjRvajFMVWVHT2NKYnVsWFp6ajRrdXlyNUQyNVgwdmFhSFgwbTFHRjRUMVFoVUd3bzRlcUlBTHQ5OXA2SEZYMzQxLTl3?oc=5","Asharq Al-Awsat","Arab","1778570444000"
"Iran war, Taiwan and unresolved trade tensions all likely to feature on agenda for Trump-Xi meeting","https://news.google.com/rss/articles/CBMi7AFBVV95cUxOTHlSUE1vNy1QWVFOMDJSbUMzRzRQSWwzeXh5ZHBNdVpFSGF6QTZuU1ZpbUFBODBnX0NVR3hBdmZSSXA2NERhcEJUQ1RqMXUycHl2d01vUVQ1cU5kZUpmbzI3bDNJM1d4NXJLWUNwNGNNOFVGWWk1b0lMMDQ4NllrcjBYZnYwQWpRWGJldERLQ1NJc0VsS1U1VnBpZVVRMzNwREtUOEFoT1JvQXlYa2VzZkhYUlBxbGRtY21jWDJCRVF2dk9jY2wzZURoWV9JMXlmcFBXOFYxYklwNk1DbS1jdG9DWlc3ZGZVTEUwdw?oc=5","Associated Press","Global","1778570280000"
"Manus on Markets: Oil could hit $150 in worst-case Hormuz scenario","https://news.google.com/rss/articles/CBMisgFBVV95cUxOM3c5a2RkNERiSEZVYzF3djNnUTZ4N0J0WnhGNlBUR2VSeEs1RWdUSXV0ZzFqbDFzMXBfcUFKYUJrdTVVa2Z0T1NvbWZidDdNckh5dTZ0SU4zNnlrLXNwNVNBcUVKVkNOZnRMY01zdTlrMXBVc1hVNkZ6RERDSWFpclNGUnlVMkV4STNRNVVUWGFrTk1qMmJ1V0tUT3c1Q2xRbEM0X1ZCRDUwdmVlcWJWS0h3?oc=5","The National","Arab","1778570084000"
"Iran could enrich uranium to weapons grade if attacked, lawmaker warns","https://news.google.com/rss/articles/CBMixwFBVV95cUxPVEI4TGMtSXIzQUJwZVFkMkU1TFI1TG5zV3pqdkRTNlBHNFQxenFEVHNkMkU3blBaelRiQ2ZPbmFpaUhZbGRzRjV0NEVaTVFHcXAzN2x2MkN0Rk5hSDhIdU9uQml0SEJLbGF4MGZRNWtBLS1HSmljMVJuU1kya2ZKVEhHUFhfZHdiWktES3JhWk5COVlPM1JSeVVYNGZPY1h3TWlfV0RhVTkzMzdnR2E2UUx2WVZlT0d4MmwtNGhZMFNQaDk2WG9v0gHMAUFVX3lxTFB2aEJqMG42LUkyVXBuVm9UR0VJQlU4dGxxdF9ITnhzSWYySHFPaUI0clZNLVdvX3BHNEpwc1o0SlBLaG4tZjViRzVjWlU4cDlxc1lUX3ZYN1pITzdEeEtpXy0yaENQWndERjdoVXotTTNXSU93eVNNM0l6aW1iZXFZXzVMV2NQalJ1dF9BR1k2YkZxTjA3OFIxb0h4amw2Q3BUNlhKZzg1eVc5TldybTExcmZtRWtDRnRhTzhON1N5OWRkVUVieTJ6WGhvTQ?oc=5","Al Arabiya","Arab","1778569620000"
"Iran war: What’s happening on day 74 as Tehran says ready for ‘aggression’","https://news.google.com/rss/articles/CBMisAFBVV95cUxPbDlGVmdaU2drWnFyMS1xYTd5QWh1Y3hvbTNGZ3JIb2RjbGNsUEtEZ2x4ZEd0TGR0cFp0cDRzY1EtV2hheEpFU3RieEl2Wk1OS3VvckNsLW1RX2NSSkFPU0ItYmZHR09TRUx0YzE2eXBSZ0VBSDJZQXNZanZpWnlXbkUydjNUeHZLYnlwM243WW1HbHRwN1B1S2duaEllWWQ2S3g1c0VoMU5pM1E4eVlYONIBtgFBVV95cUxOTjF5cXlhZldlU01nRGJlUlZIMldxWFdVWGtGMTlxTHI5SkhiaFpIbUV1bHVQaEw0VDFaMnQ0ZS1YNlRONDBoVXNjQzBDV3ZVN3gzS01TY2NHQXFFZkZwN0szX1ViV2RmQ3lBcndpMDl4dFhiTVc1aG9xejBvbEV4MHU3RVpibXNyZWgyRW9ON3pnZ1JfTjJXVVo1MWRKcVBVSEdPdWI0dmtMUThwSDNlNFVKaEpkZw?oc=5","Al Jazeera","Arab","1778569529000"
"Tehran warns of 90pc uranium enrichment if attacked again by US, Israel","https://news.google.com/rss/articles/CBMipwFBVV95cUxOQnVhWUQyd1ZlYVl2VVlQMjVqelNlb1BRNmtjSnRzX1k4T3pMS3k5a3k4M0IxMk44WDExZ0ZhS3JlOWlTams0ZjFkQXRUZ0tTMGlwUGQ5Zmo5aDQybnQzTHBHdDJ6NVJwT3kzNTdBODFrNzFBWldIOFctRVJNY05RalZBRUdBaDgxb3dwbjV1a0tVd0RJTmpZRGJ0ZkQwTFNnc3JzV1d2bw?oc=5","Dawn","Pakistan","1778569181000"
"UAE carried out ‘covert’ attacks against Iran during US-Israeli aggression: Report","https://news.google.com/rss/articles/CBMijgFBVV95cUxQS1FldVN0RHdQTW03NUdSSmVDM2lLcFFLU1Nsd3YyWkRVUFhkRkVEaXVmdXZuVWt5YlJnZUpyLWhlQ01vd2tka1dSNTZpMGtrSXR0c0VNakRENWRJR21CWExrQ2t6b1RacE9VUVlrV2hfM0pCMzlJNUdIVWhLeUY2TVdLNElmYmtzcHV2enV3?oc=5","Press TV","Iran","1778568600000"
