headline,link,source,region,published_at
"UAE doubles down on US tech and AI ambitions amid Iran war","https://news.google.com/rss/articles/CBMivAFBVV95cUxPQWJwRGNrSm5Wa3V4UjJZSzZ1UDlQX1pNek54WV90OEROV0J3cTVGZ3dvcjVYTWQzQ3lrNjQyU0hBNDRTcGxMeDNwWjdsQWV5UVJMbkZFbEw0NE50NDVnZHBzWG5nYzM3anN3TGwwblFxblpqVVNFQlVNbE9qVVZkOC00OEVtMjg4N2ZxV1U3clBEU3dTd1pPMjhDTXhyNnF5WG85TncwOU83dF9oTzZHQXlFdWRXS3FNYTd4TQ?oc=5","The National","Arab","1778483050000"
"Trump ya yi wasti da bukatar Iran na sulhu","https://news.google.com/rss/articles/CBMigAFBVV95cUxNeGUyVE8weFozMmpJbXBMeEl0MmZWblZEdlZOank3Z1ppWHA4dmJYb3diVDZNVkdLZ0lzalh2QmlKOTAzaGFyTE9jUWlURi1yTnBQMl9uMWVmeUxwSGtKTTAtS2tEWVI4enMzcm5rVVVsS0VRWlU2RVpoOXNoamRZbtIBgAFBVV95cUxNOEJ6WUg0YlA5bEZjck5ycTlNSEIyMzhHUmd2eHNyYk5ZdF9tTTJNa1k0cEl0dDRRQUlNS2hDRTZDQTFFNTJ6Rzh4bkRqc1BuTnhrNEtyR19IcDhjMFUyajlVbTVVTDI2ZVp0ZzJBRE5hanlabnFKZ0wxYnlOWFZUdA?oc=5","DW","Europe","1778482364000"
"Oil Climbs as Trump Rejects Iran’s Response to U.S. Peace Proposal","https://news.google.com/rss/articles/CBMirgFBVV95cUxQcUNpdHh0anRHdHl1WENYZXJwSW9qRmRmbkRWa28yMURpSHFvSHRLQ3huTFkzZkdNYTFYcVJQZWZta0tGdmI4eXlzbDdVNlpZRXozQlFLd0E4dmpqVHBHWTBsNHJ5SWtueEpJemRkMGFyVXd6b28xYVBqa3paS3FkWldWWlV4bXhLd1dudm1uUC1EbnVMeFFpUmN0OWNONzAzQnNBZEtSTThlcldBWGc?oc=5","The Wall Street Journal","US","1778482320000"
"As attacks on Europe’s Jewish communities escalate, Iran may be recruiting operatives online","https://news.google.com/rss/articles/CBMinwFBVV95cUxOVEtIVHFsZm81elhEejBaSG9ReWRYalRBT201ZE9lbEpDLUlyWVF2b3VWNEU4bzk1VXBmX3ZzaDJlTnBlLUJPbl85ajhiWmF2Slh6czYzQmRxdERyT1BEdWM4eVZLWDQtTTNyd1FSOFB1eU5IRjltX2hmWDBILUNEVkZNYUM5bHJPWVdqcGpTS3hOeG4ycGpZR3FsTy00NVE?oc=5","CNN","US","1778482001000"
"Dollar Rises on Worries Over Renewed Iran War Tensions","https://news.google.com/rss/articles/CBMimgFBVV95cUxPRmluSVhaVy1ya0hfblVSV3hLQmJqUXAyeFhfS1hXM3o0VnNUM1JBQjZ4cm5HaDZwSzVlekNKYWRKZnZWLUZmZzJ5dDczczEzaUNRLUpZT0RFeVlQRlBjTkFsa0xJUWpaUG5FTzZNbW0yLUxYVHVkMl9SWW5FYU91THBfU1h3b21NMUU2YjF1eWJzMWFQVHhCQ3RR?oc=5","The Wall Street Journal","US","1778481720000"
"WATCH: Senior Iranian official warns Arab countries of dire consequences over cooperation with Israel","https://news.google.com/rss/articles/CBMizwFBVV95cUxOMG9fY0tGRm9lNUZPZGkzVThzMFNwSlh4cS04YUlCOEszcC04cnd0TVhmcU9SX29lSE1qSGZPa1ZuNGRDaVZjWHBnZENGR3BsTm5wUlQxMkdCVFV6V213Y0pMX3BaVHZaWlVEUFU5WTZtTzhxdF94WkZJV2hiY19CWm9nZ19ieUdPRDdiYk9TZ0YtbTNZLUl5LUtXZHJGT2tvNHNiUS1IWjdMdUJsbHVkRVo1TzJvYVk1UVI3NWFINUNtbEV0MWZoVm8yNTFMczQ?oc=5","Dawn","Pakistan","1778481504000"
"Heathrow passenger numbers fall in April as Iran war disrupts travel","https://news.google.com/rss/articles/CBMiqwFBVV95cUxNR3N1OFdaUGRRSzlNYy1uUTBsQy1BTjdWejRXb3B2bnJiR01CRGlLQ2lBekU4Wk05enRTRlNTZTZWNTYwaFFsYjlRSXpyR1I5anhGa1E1YlZPTU1haVA2WS1WWmNRWUU2NjVucy1qaEZEYTl2SkNQUnNEZ3RMNG52VTh4ejhOUHM5QUhTVkVuMEZ1cjEwcnRyd0lEZElDN00wVTI0T3VOZVZ1UVU?oc=5","Reuters","Global","1778481223000"
"Trump to discuss the Iran war and trade on visit to China this week","https://news.google.com/rss/articles/CBMipgFBVV95cUxNOU9kdXNRMnpuQ2NLMFhwNVpZYWJpS0RQTDRUelBUcW5IR3hRRVZ0LTBBOHFDb01uMUhBYTRqXzVfY29FTjNMbk1mRGptNE0xZVJXNXFoRmVuTUlac0dFOEVkTW4wdlozRHRmNVAyRWRNMHU2QjA0RGY2WHRqQU9lZFlmcjlGaUdLTjNkbUM0Q2E5b0w4MVB5NDdmRGR6U1FwQjhwWUZ3?oc=5","Euronews","Europe","1778481143000"
"Large tanker left Strait of Hormuz on Iran’s designated route — Iranian report","https://news.google.com/rss/articles/CBMivgFBVV95cUxQLWluR25QeGdoWm4tSXBJYXpoX0hYSnBKM2ZvbG16Vk5nYWNkRnVkVU5SRHFKcjFhdWYyNEZWbHEyMUYtRjdMWVRoaEtRWFY4TXZFaFhVUW0zV3JXZ3FsTk1vUTBHYTEyUVBWc2NGYVRtbmJLZWtfMGFkel9tRE5RQ2JNcUlFbXdoNFRLMnVCZUV2aGJZQWctSkJab0dRcG0xcTJtR05QYTZkM0pRdDh2WG54enlaLUtzVGtNa2d3?oc=5","The Times of Israel","Israel","1778480887000"
"Trump set to ‘apply pressure’ on Xi over Iran","https://news.google.com/rss/articles/CBMiowFBVV95cUxNQzVwSjM3RkFSb0g1dDVqdEJqVWpHTUoxQzJwR0JxZ2dJLUhyb0NjY2VGeEZ6aUhBUnN6bUR6LTFLZDZmMmhoTkR1X1pWeVdhQXktcFdfSGItWGdET1c1dTY3REltSmliQjFIUGFzRVFsOHZ6bjBkLVBVZi1OLWFGRFMxOWlPa09hVnRpNldBTEpUWnRzQjBJWmNoMXk0Q2x5NlJV0gGoAUFVX3lxTE1ZRzctUkQtUXFjX1J3QU9EeHFQOGxIc29kSFc5VVJURkMwVXJWdGZ2b0dXMWg4Q3l0S3dkblNNYUFiYWZfb2xJUjB5MFpDRkRQdHNiSmlzWWhaTVdoc2ZvNDFSVUNqd0hFT3VGX0FhWTZRdHAxS2RPYTdqSkxYRVlwb2l4cHZ4VF9OQ0o5dHEzckdYc2ZNMkw1RVkyeGJCT2FSTVAyYkdNag?oc=5","Al Arabiya","Arab","1778480520000"
"Baghdad Remains Silent about Makeshift Israeli Base that Operated against Iran from Iraq","https://news.google.com/rss/articles/CBMiwgFBVV95cUxPX2F4MjA3dmRUYnFPUE9mLVVpR1IxMmotYzFxMjFuVjFJbnNKaEtoUFdVSVlIcFZuNGh6YlEwXzRadnp2TnhwR05Xa1h5Q3VvXzBxamF0YnVUX2ZPLVh5YW5ZdzMwdmNyNUpMT0hnV2tzUUVaVmh4NEtQWk5RbzF3ZGZuYnhCZE1hOEMxNGRLM0hCTGdtckQtYURwUnZ4S05vaHNpNGxNcl9RZW92ejJHeVNycFhMQ0FadkpCZzA4Zkh5Zw?oc=5","Asharq Al-Awsat","Arab","1778480347000"
"Oil Soars as Trump Rejects Iran's Terms","https://news.google.com/rss/articles/CBMihgFBVV95cUxOZXZyeFU2WjczMkdiZXNlcWZhR211MkI2Uk0wSjVudnhYaFppNUFmbDd0RkoyWkhRZkJJMEllZENQRFZOQlpIQjQ2NUNYbUFNZVA5b1drNXk2VDZHWGVPUWdmQ1lQNTY2dzl6MzBqSlNyNF9WOWtZMmRpMDNBUFdMa1c5MF83Zw?oc=5","Asharq Al-Awsat","Arab","1778480166000"
"Iran War: Ships’ Signals Go Haywire as Hormuz Strait Tensions Escalate","https://news.google.com/rss/articles/CBMirwFBVV95cUxOLTNmNXprLW90VVVKZEwteWhtc01KQS1McHFPX0V6UDlOcmVSejFTeVExQ2JoRHYyRUFBYllQcnRQdkNVSFRwNzdnNC1YRElGZG9WdXRjcVQ5VVdaYTc1NkRTNzRucVE3bG9RLUhOMXRMNjhiVFBYQjRXQjIzNVctTjE0V1dVNU9nRVZTMjNNWW5YZzhtXzdzWW5INEM2ZktsT2ZqWkdTZ0swMXNjMWhV?oc=5","Bloomberg","Global","1778479860000"
"EZB dürfte Leitzinsen 2026 zweimal anheben angesichts Iran-Inflationsschub: Bloomberg-Umfrage","https://news.google.com/rss/articles/CBMiygFBVV95cUxPU202OEpKMkFQazA1UC1sNHhBRkpmTjdBNjVycVFTNDhNWGs1dzhhNXhONFNpV2NaSEtUWU5qcHZXcWVpTTlmLUFDdmtDczI4dFA2T09KSzY0LTF1d0FTd2dTSkN1RzhHZUZpS2U2S1F1QkFKazI4NVJNck5rdjBtVG92Q0RSVXAtNjE4N0h4aVd5M2hTdHlDS3N0bE42Q1pYS2Vvb1BHdVAtdzBCZXVuSzdoMWxHcG52bVJDSFA1dEJaVzd6YWlwVXhn?oc=5","Bloomberg","Global","1778479380000"
"Iran war: PM Modi urges Indians to work from home, limit foreign travel","https://news.google.com/rss/articles/CBMiWkFVX3lxTE91dEdSQ3h0d2x3Z3lNc0hwaFVXd3pDNUxtdzdfSmN4VEo4bU1mczZOZV9HdVV2dVJHTGRoNGpxZFJoV0NXVUZxeDZuckM2ckF3bWNTWWcxbHdndw?oc=5","BBC","Global","1778479363000"
"RBI steps in to support rupee as U.S.-Iran deadlock, Modi remarks spook traders","https://news.google.com/rss/articles/CBMipAFBVV95cUxPaVlwTHdWdVlEV0tOMUdsdTVkTzJFZ3JUUldmNnVnNEZVX0FUMkdYWGk2TVdOY20wUkpEZ2ZkWUpGM3RjYVkybFhaS244bmRwR3pHV1cxSVJGV3JFb2FwZ1BEMmZGeEFGWkEtQXVhR1V4T1JIc2FMNTRINVJTNFZRSDhuZEVLYXNub3pQVEJraEpNNE83R0FvNkpmLXA2N1FEQlBZVA?oc=5","Reuters","Global","1778479191000"
"Oil jumps 4% after Trump rejects Iran’s response to ceasefire proposal","https://news.google.com/rss/articles/CBMinAJBVV95cUxOZXdOU21hY1VTb05nVjVQOWc1VzlmZHF1UmF4WTNkSkVOdEU0aFVFaW5DRU5BVXdqSk9SSlk2VXo3SE5EVkY4ckp1ekVZbTYtNVgzVFZGQW1wY3MzTXZaMzBFdVZtWTF0ckJXZFk0elNpUXBFZGd4RUxiamhGejJOSThmcVhKNVVLdHZDRk9hU0gwRkxsU3hJRllpYkV2U3JQSFpsMGJBSzdqbWRVZjVtQ2ZZeWFJdU1peUVac2t3alFLazBxal83V3JvaUx4XzRkM284a2dDOHJaWlhfY0RmQ000TUlUUTFZS19Zc01vWEVKUFNtSFI5ZS04TVpLU1pYdmE1eTB2U1BrN3RqQzZKbXdLcFNwejRFU1V6TA?oc=5","Euronews","Europe","1778479184000"
"UK PM Leadership Threat, Trump Slams Iran Proposal, Soaring Emerging Markets","https://news.google.com/rss/articles/CBMiqAFBVV95cUxOOUhFcFBCVzl1TmVubC1kVGhtcExnUDk4bnJzZ3ZMdXpzNmdNZGRiYkxZbFVpQnA1eXVNV2Z0X1ZrQURUbmhNTUVqUHN3YWFYZVZaQVdiTkt4Tmg4dWdwX0ktNXZsNlRjUXViR1pTZC1hQmNEZVh1OEN0V1NvaURxMjI3a0Z3NE5McThnWWVzdl9YOEo5S2l3QzNyV0xGSjRIN0drakdHcjY?oc=5","Bloomberg","Global","1778479048000"
"Trump criticises Iran's response, renewed drone attacks in Gulf and UAE pupils return to school","https://news.google.com/rss/articles/CBMi-wFBVV95cUxPYk5pTVp4aG5IaFJEeFl3R21nU180VC1fd3c2NUN3VkZ0QWp6NjhfTzlKWC10WlpUSDFqLVlrYkRmcDFPMTlkSlp4SHJnT0E2THoxaHJhQW8zMnZnOUZZMDBRdFBsOHJBU082Ql9ONTZtX3YwQTdwYzZtWUlnOFhLX2dqSm5TbTNQNWEtUzNXdm44d3Y5OXNQNk0zZXpOX2VySkJiOGVtenM2MUc1azJReFpIbDFnSGxPcXQtN0t1S25QWDF3cHRPeHM1RzA5V0FfVGlacVJ2akd6aEtxVlZncGUwOEVQUkczNnlwWU1kRm93dXNxRGJLZUd2NA?oc=5","The National","Arab","1778478639000"
"Iran rejects U.S. ceasefire proposal, Trump deems it ""unacceptable""","https://news.google.com/rss/articles/CBMifEFVX3lxTFBZSWdMV3VCd2N3NFRHU09VeW5ray14UkxadGJ6OEQxdkJMdXdqUHQ1bFFpTk1TRjhoRm9lRHY3cVB3aF9COUZvYWNqTUUxSkJtWEhEN3k2bVdBRTllUmdZZS1FRU9XQ2ZUZVlFRGo2NXdoM0ZpaTV3Q00yVVI?oc=5","Xinhua","China","1778478465000"
"Oil Climbs as Hormuz Stays Shut After Trump Rejects Iran’s Offer","https://news.google.com/rss/articles/CBMiugFBVV95cUxQYWJoQXlQdWcybVY1Zkc1SW9HUmZGYklUbm1sSXViX01MaGpONlJCdU5HSG43anoyTnFydTg5VFlRT1Y5VGlKSjNYcDFHalYwRkxVMEdRTzJ2eVBuOHQ4YlJnRGdONWdjZGRGa0xldVN4M1IyOFVBUVNhQVZtZV9aUXdTQm5rMWVhQld0SWp2MmprMnA2N2drUzlrUWQ5U3U0NTNuYktRX3JGRVBQUjZnSTNRdG9JcVR2S2c?oc=5","Bloomberg","Global","1778478193000"
"Iran said to execute man convicted of spying for CIA and Mossad after allegedly forced confession","https://news.google.com/rss/articles/CBMi0gFBVV95cUxPNmJtWTRHVzQ3RVN3NlJtc3BpN0FaN2o5X2wteFVqSlVTc1kxM0tVTzNWRmEwUzBYeklrWE14ZUFBeC1Lc1Y5YnRzY05scXpRckxvb2UxbFI3TjBtelZiTHZvSmpvN3RGLWFwX1FnVUFwS2ZpZE80SXJ3WkwtazNYb2FyWmlIV05USkNLTUV3SDMxMjMxek96a1puZVBRTW16VkdVRVc3QzVjeFZtQVJGbGlzQWdRd2padXBlbW5rTzFXM19IM0ZpVUlFTUZyVVl4Y2c?oc=5","The Times of Israel","Israel","1778478172000"
"Iran-U.S. Truce Talks Stall After Trump and Tehran Trade Rejections","https://news.google.com/rss/articles/CBMimwJBVV95cUxOdkoyb2dvdHlJdmpIaDc3d0N2U1kxandSSmxCN3c5eWs0UHk1Q3F4YVpLNDhLR1ZJb2s1UG1mS1BFcXJWQmZBSU5WRFRKMlV0ek1qUGt2MDlnOGRrX0lwdW94UjEycHFyMGs3VlVCVElpdHlLU3FWSmh5V09mQkhLZVRtMktEejdSdzk4c0I2MTcyREpCcnJNOXVudUZDREw0TUJmUjFBbE1EYnFMYTVhMTBrOEJKT3ZtOFlxU1lmME5vTUFGVjcwZldZM3BSMDEyNjNpRER1QlFTVDlubUtVSmNxUXhjREFoTUJxWmhhdFE1YzBGRV9zdHY2bEdpZnktVXoyeGxWN2xKSjQwb3hsZDFWMmlwYXVwUjZN?oc=5","Haaretz","Israel","1778478120000"
"UK PM Leadership Threat, Trump Slams Iran Proposal, More","https://news.google.com/rss/articles/CBMipAFBVV95cUxPN1VOb2Z5bnJNSGVUeGRLS3BDR19PVkZ5YWxWaEYwT2c4U2FsM3BIQUN0bkI2cTk2Qm5yZkhZQXdZdlplVmNhMDk5T1RJTC1tRUVKd3hZX05QNEozRXQxc3NaSUhoOU9LZVc4a2dSVlpESm1TOThhdmJJVmdGcnVqRGRDVHN2dWhVODZhc0I2WWpVR0lWZzVNTmM1RWxHblBpN2lobQ?oc=5","Bloomberg","Global","1778478026000"
"U.S. Treasury Yields Rise as Trump Dismisses Iran’s Response to Peace Proposal","https://news.google.com/rss/articles/CBMirwFBVV95cUxNelZJZG03bmVBc0VnRjFCWUJEWEdMUFdoZEhTYUxSLU44OXJwYXVlSncybzFBXzQ5TVRNcWlMQXhhYlhwUXJJWVdhSzBRT3BZZGFZaDhvNkRmVXpVWjhoOGMwbENYRVdkTkgxQU9VNDdRTFJMZzNURGxyaElzc01BdEtIZm5JTHJSMTVLTm5VbkJHWGp2OVM5SDRuZlZpLTRiVGtuMnM5eV90Yk5FOGRB?oc=5","The Wall Street Journal","US","1778477940000"
"Qatari LNG Tanker Crosses Strait of Hormuz","https://news.google.com/rss/articles/CBMiiwFBVV95cUxPLVE1WkRfeWdPVEpnajhPUUNzVVFOam5hYmVjeUpXdEtiS3B2bnFiZXpaQzFwcWR5eXJxRG94QV83dnZVVDJOXzFVMk45Z2N0SFUtNHhTTGQ1U3k1NTJORm44YzRsM19ZeHIySHZLdm50WEJUYUkyMV9JSEhZc3pUVHFSeU4wOE5tUVk4?oc=5","Asharq Al-Awsat","Arab","1778477712000"
"Iran executes man convicted of spying for CIA and Mossad","https://news.google.com/rss/articles/CBMioAFBVV95cUxPcml1VEZEdmU2cEVldGpYYVp6eE01NFBnYk1SVGM0dWNMWHc2c1JzbXJFXzlRcWV1Yy1ZQ2dud012QWJmM2QxUDNMa3JBV3JZVmxaRjh1bTN4aE1abGR0VEMzMl9nTUFwR2RKbVRjc1JOOHlBVzZWbDJPOXFCSVRUV0FxVDVDZjJqSllmdXlMZ0wwS1BPVTF0YkcxZHlsOGhG?oc=5","Reuters","Global","1778477664000"
"Goldman Sachs delays Fed cut outlook to December 2026 as Iran war drives US inflation","https://news.google.com/rss/articles/CBMiwgFBVV95cUxNUmowSnVOelhFSkZuUkVCMEN2TDl4NWRidHB2ak5jQkVHcUxRd2RoNW9mMkJlNTNLU0FkeWpvdGtSd0hKV2doZXdZN2NyeVdyOTJXSWVaYmkyeF9rb005d1lPYWZGLXQtRTdObUJFMWw3b1lBUDhVYUZJcEQxclIteTdzNW5PeHhGZUhZNGVjNkVZQ2NGMzZkNWNsb09hS1ZNV2RwamRncDg3STBiMGRVNmxpNkt2S1o3QTQyTW9Qc25oUQ?oc=5","Reuters","Global","1778477544000"
"UK to shed 160,000 jobs amid Iran war fallout","https://news.google.com/rss/articles/CBMilgFBVV95cUxNRVdwUGhSc1BfYzNQWXB1bmx4bEU0QS1pYksySndGLXN4eTh0dzdqZlpyRU5xcHZlRGYwMlFoZ1FZd3ItWU44d3NFbDQ4cWoxU1lsVXhiQV9QWDE2N1R3X0k3NkJORUsxQXRybmd3cEZIX2FYUUpYWjFTT0trdXpjREI4cFZGWjNBaGlKdV9zUm5PLWw3WlE?oc=5","The Telegraph","UK","1778477400000"
"Trump rejects ‘unacceptable’ Iran response to peace plan, oil prices jump","https://news.google.com/rss/articles/CBMiyAFBVV95cUxPWXN5Ql9Ec3pfMEt5YWNaVFBDT1luSUQ0U0ZLQVNNandXUDdkMjM3S0k1VnQ0ZXpuVlctUzFzSDlJeHpPYVFEQXFpRjNYN05OYUpHM3FxQlBnc1FRbkxtU29JbmdWNHdBR1dtZldTQ3JTQVRzdlBYcURIRzk3WThEYzZ6U1Fqd3NkZUtfemZmVU1lS0ktV0djQjhseHBoMGdJT2o1LVJ3SjRaT3hGNkZXZ0xGbF9KMml4bHVscmV1X2FLSl9GVms3dNIBzgFBVV95cUxNTDZMdC1NbHRLSkRwQWFBUlFqd0tzOWJxazQteE1UQkE5ajdnbVYyUW9PMXVOWU40c21ib193NkNyaUxrVDE4OFpXZDhSaVdveElrX0dJREJ1ZlFxZXVMbXktZk85SXRtNnJ5azhDZTI4LXVpY0NocWZyQU9ENWZUd3dSTF9rWjVOa1dELU1vYUY3MFEzV3ROTUhxeUszZnM4bVp0WGRvZWw5Z21VZmp3R0tXYkdaTjg0NU92SmRsR1Mwa1JEX21SRm1OOEZKdw?oc=5","Al Arabiya","Arab","1778477100000"
"Trump rejects ‘unacceptable’ Iranian terms for ending war","https://news.google.com/rss/articles/CBMiSEFVX3lxTE40VWhGbmJobGdNSElXd2dtdThPSlRaTFBOZV80cVZhWlJDRWdTc0kxZkZBVEpYNm91emxhVmxoLTJFVTNlYkFPYdIBTkFVX3lxTFBpVktfM2NVZzhHWmtHOHRHQVNGdnFJZkpDemtyMTJBeDhaX3k2Q3RLMHlER3poOTFkc3pVSjMyZWkzeHo5Tmk4WHZtS0MzQQ?oc=5","Dawn","Pakistan","1778477064000"
"Asian shares are mixed and oil jumps 4% after Trump rejects Iran's response to ceasefire proposal","https://news.google.com/rss/articles/CBMikwFBVV95cUxOa2Vfbmx2SjVDbzJxRzRIMEsyemg4WlEzdDk3aERsWHlqX3k2Zllnd2Jidy1Wcy1QZXgwUHh0cC1kS1JxX1BKODFJZTJGY083ekRyQXZRT2lwQ1FwdDRsQWM4cTBvZHZYd2lSOTFQUWpyLWgzMDY2S2l6NnNJVVFZeGlSeVllZEJOWEJ0REV6ZnJZcGM?oc=5","Associated Press","Global","1778477040000"
"Gold Falls on Oil-driven Inflation Worries as US–Iran Peace Talks Falter","https://news.google.com/rss/articles/CBMiugFBVV95cUxPX05uVVJjQk9vNmNVTUVUTjhHSFlhVXBOanlOR0N1Z2FsUzB5Q1lGQjBBSWZQQ3F4em1maDd3RW9tdncyaFFza2phTFlCNzdlX2NDMThySkg4OUZWMGFvc1puc0JEZnp5cmdPVE1peENsNUswOV8tOXVtUzNXZDBnVHZ0QmJmajYtTmIyeWl4Qzg5NGhIOF9MYjlkT2tic3owMExTLVdsU1lVY204clFkRjRLQVUzalVuM1E?oc=5","Asharq Al-Awsat","Arab","1778477035000"
"Israel’s Iraq Gambit: Tehran’s Uranium Encircled","https://news.google.com/rss/articles/CBMihAFBVV95cUxOdEhzQXR6TEczenFaUW1VVGQtRklNZmw4TUNJMjNsVVVHb3lRUGVsRllaZzIzYVhheXhtUDJndllnckhhU1ZSeHVJcE9zcl85R0VoaHhVY2g3RFpMVGcwekFMM3JaQXZhdU80MVpyMk5KZ2lSN2M2a1BDMFZkZExTdkxIN2E?oc=5","The Times of Israel","Israel","1778476980000"
"Japan to receive first Central Asian crude oil since Iran war, government says","https://news.google.com/rss/articles/CBMixAFBVV95cUxNOWRzd1Z6Wk5FM215ZGVuNWdkNDFZT1dWSjVLVG54WExhR1VGSkhJcWdkdVFqa2lyeGFYQzJxOFk2WjlLUG5mZzQteU9oMjdfOGptS1pBblA2d2x4amstdTNlYm9xR3NUTkVYbFp1VGlJLVg2Ry01T043UGZtdE45MTRuTVd2cXVmc0FZRDc0ZG1YUG1BN1FkZXk4OGx6bEE0RHBaNWhxTlE3alBJRVo1LWpZT3RTVUNvSU1seTVycVFvTWl6?oc=5","Reuters","Global","1778476880000"
"Asia braces for a second wave of energy shocks from the Iran war","https://news.google.com/rss/articles/CBMiqwFBVV95cUxQWWJKM2VJWk9ROHdjM0l3c3R4WFhJdk9fTW9zSmtXV043QzlPQXBNaUNKU3lieUZaTUFmWUpBWmxJNWxBLTU3M2Ezek1oc0J1MmlaY0tNYURVZS04UmZQVHJ1UV9OV21RT3FvT2JwQlFib2hVWm11cFlKdFdQcndfOGNFcHJIR1BwcGJBd3V0a3pVS2FoMlRJRFpvMURoZVdXczZjRXByZmM5akk?oc=5","The Independent","UK","1778476680000"
"Hormuz closure extends well beyond oil to threaten Chinese EVs","https://news.google.com/rss/articles/CBMiqgFBVV95cUxPZWJIdEtOdm1kVmQxMG51YXBoTTZKQ3FSSVgxbkI2ZGxjMDdSQlNKMm90MmtieVRCVzYtRnU0VXlIbWY4RF9NVzR0dHl2SUNSUjlza1lpMDgtQlBQUjNIM0dwVlZMX2k3NUdLREZ3NjR4NEdzdXgxdFpLUHd3VTFyQlBNdUtxVGhBbjRmdWlhMHVmMy1hbVZZb2FLUzAwWmo3R2dEWlJsZmpHUQ?oc=5","Reuters","Global","1778476087000"
"Trump calls Iran response “totally unacceptable”","https://news.google.com/rss/articles/CBMipgFBVV95cUxPWkRvSVIwWFZxX2JwZlVjdDJhVXVNWFNUV1VXbmoyUGd5V0x5c3UwaXFkQmIyZEx1WVljTy1BN0t6SUtOOVJQVnhUT0tNS1prcUp2QzZEZERvcTU2QjBPeGhDTXZwenBNUUVSRnRqZTBDSF9DVVJjRnRKUFJ5V1FtQXd4VzQ5ZU1XZlEtNy01TE5aSzRpNnJKa18zZ3dUS3RGdjZUSkJB0gGrAUFVX3lxTE9mek5scUFVbmxoRjZMZFlMaEItbEZWdmJ0S2JNdWNyYUNFR3FUVURvbWlwcGt5bGRDbG5pY2N6WHRubHBZa04xcjF0Y19KMGNubFJic0FIUXBJa3BLUWVHSFZpb21qSFdnWGtudFVhRTFSTW54Y05ubE5uUS1vVzhqX2ZQUmg3SVpqLXgwYmhFOVI4RGdDVXRDOTVEdVg1bmdja3FXdlBjUHlocw?oc=5","Al Jazeera","Arab","1778475964000"
"Oil Market in ‘Race Against Time’ on Hormuz, Morgan Stanley Says","https://news.google.com/rss/articles/CBMisgFBVV95cUxQWTNXalRJYWhic2tTcWI5aVRHMndlRzFfUlVxdTBnUHVtT24xOWVZSzZFWjR1S09WbURUWnY2d0M2aEZ3bGl1T2RIS1JuQnhOWVVTNkdOTUQydEFKLWRnNkNWeEdOSjlGQUJmQUwtUU12U3NxblRVUGYwTWxkWG1kNFNFM3lHckdrMVpObDY3S2RnaWJCZkkwM3lJSHVXRWNqbzhwS1pMbmhISUJ5NXVLdGNR?oc=5","Bloomberg","Global","1778475540000"
"Bahrain: Detained IRGC-linked Group Consisted of Members of Dissolved Scholars Council","https://news.google.com/rss/articles/CBMiuwFBVV95cUxQc29tZVl6Vmx5Q0ZLbGc4RmNwdkNyTmI5MWU0VlRTM3o5NkxtNTN4RTJlQWZHYlg0SEhYNWV2cV82ZHVyaW1hZjh5a3ZyMm9KTTkyd0FDNzA0Z3dMVmMwdlF5TnF0bXlfUkdJM1QwVFB5ang4S0F2VnhRcmlzX1NtZ1M5RzlMaFdnRUlORlNiREtxNDR3QUMzSTR3eldJMG1UQTNBVGw2aG1JOVFWa0o3UUJ6dmJLU0JUeGpr?oc=5","Asharq Al-Awsat","Arab","1778475440000"
"Mossad-linked cells dismantled in Azerbaijan, Iranian media says","https://news.google.com/rss/articles/CBMiXEFVX3lxTE91Z002QlpUcS1JUTdhUGF6Zl80VXhPNDJXeGF3Y0xDaktodnNpalpla0M3N3c4dHg4aHhkQWtRNnpheEhzajVwY0tkRVdYQllUX1ZaTGtQMFdBenkt?oc=5","The Jerusalem Post","Israel","1778475197000"
"Saudi Arabia Strongly Condemns Iranian Aggression against UAE, Qatar, and Kuwait","https://news.google.com/rss/articles/CBMiugFBVV95cUxQcjRiUmdOWVNpS2VEWWVCUlJERXlVQ05Xc3Bsc0ZDVWxkOS1Ma2ZzQTY4a2VEd19taXp3MmI1V2MzVUpJT1JsY0g0cWhOdFhKblV6N1ZNcjNjTEpqQ0RmR2JWRzNXREx0Vm5SZ2tUT0Y3UHppbWJNMURpMG52c1ZOX2stZkJaUTBJYWFMbURrUlRiZkxnYVA0aF9XWkxuRWtGekdyMERLWjN5dHVwN0FzclFRZS1Sa28tcEE?oc=5","Asharq Al-Awsat","Arab","1778474940000"
"Cut fuel use Modi tells Indians amid Iran war crisis","https://news.google.com/rss/articles/CBMixwFBVV95cUxQNXJQdU5uLUFtT0E0QVNUSXphX0JCckxOMUdCQy1BX3h3cGRYbXVCUjk5ZzVkT2JPMFV3cVBQcjkycV92MHIwVFpvTkpNZzhFMVk5Z3dxUEx5ckhQT2dzZ2ZQZEM0c1NCSEFzZDk2ZnRZOVE4VmdsQVZuOG5KUzB4dVlmVXBIb3lWU3ZRY2FEc080dmQyRXZtU1lkY01Ka3ZFcG82VFdUWFNYZ0VTWnp5eFlNVTVVelZFRTBQRzNUODVWNDM5WG5Z?oc=5","DW","Europe","1778474665000"
